x	y	z	Tiempo	vx	vy	vz	Módulo Velocidad	ax	ay	az	Módulo Aceleración
9.20835636336334	16.972288850876353	7.985422763340152	7.967967967967968	-6.959925822822118	-0.7554097106446878	1.0065202767584949	7.072785473747131	0.7311968215201462	-6.974088783975387	0.004106442098009523	7.0123163092832
9.138767660044033	16.964029140764964	7.9954984468696315	7.977977977977978	-6.951911461598705	-0.8251450401277655	1.0065607845950264	7.0727011756640366	0.8006346862189736	-6.966559415359464	0.004046732869500215	7.012416300003692
9.069266130230613	16.95507220381698	8.005574529906243	7.987987987987988	-6.943202828360711	-0.8947980011037401	1.006600695357451	7.072621433275609	0.8699924604755988	-6.958330801499867	0.003987085166206429	7.012508133416623
8.999858714886674	16.945418934518926	8.01565100647985	7.997997997997998	-6.933800792859488	-0.9643616028754387	1.0066400097033392	7.072546277352655	0.9392633465721762	-6.949403816992695	0.003927503154244218	7.012591851172263
8.930552345589476	16.935070297240053	8.025727870627248	8.008008008008009	-6.923706292789492	-1.033828864159391	1.0066787283250433	7.072475734228011	1.0084405569924795	-6.939779402266211	0.0038679903082418222	7.012667500349257
8.861353943850407	16.92402732613064	8.035805116392472	8.018018018018019	-6.9129203337329725	-1.1031928138301919	1.0067168519458842	7.072409825866796	1.0775173097463284	-6.929458572113018	0.0038085497220038855	7.012735141190243
8.792270420436473	16.91229112501399	8.045882737827084	8.028028028028029	-6.9014439890519625	-1.1724464915534654	1.006754381317661	7.0723485698797255	1.1464868336328993	-6.918442404555026	0.0037491842404924437	7.012794836669698
8.723308674692614	16.899862867270954	8.055960728990435	8.038038038038039	-6.8892783998115545	-1.2415829485292655	1.0067913172187937	7.072291979593025	1.2153423651167599	-6.9067320518824395	0.0036898965231606973	7.012846662824175
8.654475593865106	16.8867437957179	8.066039083949844	8.048048048048049	-6.876424774668045	-1.310595248149987	1.0068276604450046	7.072240064080049	1.284077151836568	-6.894328732110072	0.003630688298472219	7.012890700714272
8.585778052425932	16.872935222477736	8.07611779678083	8.058058058058059	-6.862884389773546	-1.3794764666925439	1.00686341181544	7.072192828225811	1.3526844509604774	-6.881233732401438	0.003571561906499744	7.012927039394045
8.517222911398251	16.858438528844005	8.08619686156719	8.068068068068069	-6.848658588665247	-1.4482196940097458	1.006898572157409	7.072150272783276	1.4211575307191113	-6.867448408988477	0.003512518162707369	7.012955775920867
8.448817017683133	16.843255165138263	8.096276272401186	8.078078078078079	-6.833748782140309	-1.5168180342035735	1.0069331423161447	7.072112394425305	1.4894896718412853	-6.852974185363391	0.003453558857691165	7.0129770137116285
8.380567203387335	16.827386650560484	8.106356023383555	8.088088088088089	-6.81815644815028	-1.5852646063201052	1.006967123138654	7.072079185825524	1.5576741656039215	-6.837812554441521	0.0033946841686873573	7.012990864085633
8.31248028515246	16.810834573032814	8.11643610862362	8.098098098098099	-6.8018831316639154	-1.653552545014274	1.007000515482592	7.072050635715182	1.625704316987785	-6.821965075547468	0.0033358951594016704	7.0129974437795575
8.24456306348547	16.79360058903663	8.12651652223934	8.108108108108109	-6.784930444532313	-1.7216750012188853	1.0070333202104047	7.072026728949594	1.6935734444470543	-6.805433374840662	0.0032771923084828247	7.012996875168336
8.176822322090501	16.77568642344251	8.136597258357202	8.118118118118119	-6.767300065357416	-1.7896251428523182	1.007065538174423	7.0720074465949345	1.7612748795722402	-6.788219149179953	0.0032185746054181463	7.012989289734307
8.109264827202212	16.75709386933388	8.146678311112323	8.128128128128129	-6.748993739340106	-1.857396155452407	1.0070971702365605	7.071992765991762	1.8288019691292667	-6.770324158748871	0.003160043007549441	7.012974821194035
8.041897326920568	16.737824787823573	8.156759674648313	8.138138138138139	-6.730013278136289	-1.9249812428795299	1.007128217245422	7.071982660845594	1.8961480742613546	-6.751750233969578	0.0031015961852501007	7.0129536118052425
7.974726550547237	16.71788110786415	8.16684134311722	8.148148148148149	-6.7103605596957605	-1.9923736279462285	1.0071586800437555	7.071977101295188	1.9633065722087661	-6.732499268163197	0.0030432335535296685	7.012925805508467
7.907759207923589	16.6972648260511	8.176923310679511	8.158158158158159	-6.690037528102405	-2.0595665531238483	1.0071885594728895	7.071976054010509	2.0302708561762453	-6.712573225244217	0.002984954970488253	7.012891555104809
7.841001988770385	16.6759780064197	8.187005571503814	8.168168168168169	-6.66904619340508	-2.126553281176772	1.007217856347889	7.071979482266653	2.097034336262719	-6.691974132487082	0.0029267578124529746	7.012851015332662
7.7744615620292645	16.654022780235184	8.197088119766875	8.178178178178179	-6.647388631437939	-2.1933270958332107	1.0072465714797374	7.071987346032527	2.163590440517439	-6.67070408417823	0.0028686416716474216	7.0128043464847645
7.7081445752058855	16.63140134577625	8.207170949653424	8.188188188188189	-6.62506698365557	-2.2598813024474795	1.0072747056662859	7.071999602075069	2.229932613458653	-6.6487652407654565	0.0028106052361907895	7.012751712906944
7.642057653715125	16.608115968112152	8.217254055355907	8.198198198198199	-6.602083456926971	-2.326209228643457	1.0073022596780574	7.0720162040260695	2.29605432018699	-6.626159826978154	0.002752645775979735	7.012693282253778
7.576207400228084	16.584168978873038	8.227337431074377	8.208208208208209	-6.57844032335543	-2.3923042249875097	1.0073292342751046	7.072037102495083	2.361949043796971	-6.602890134770866	0.002694762245009975	7.012629227265006
7.510600394021068	16.559562776014	8.237421071016255	8.218218218218219	-6.554139920080832	-2.458159665617756	1.007355630193701	7.072062245155236	2.4276102871323335	-6.578958518961584	0.0026369522677837107	7.012559721950693
7.445243190326669	16.53429982357249	8.247504969396063	8.228228228228229	-6.5291846490705305	-2.5237689489070494	1.0073814481427916	7.072091576838349	2.49303157392913	-6.554367400600434	0.0025792131141532345	7.012484944939385
7.380142319686991	16.50838265141934	8.257589120435295	8.238238238238239	-6.503576976903819	-2.5891254980997007	1.007406688819254	7.072125039625729	2.558206449454486	-6.529119264345869	0.0025215435786016603	7.012405077023495
7.315304287308891	16.481813855003203	8.267673518362082	8.248248248248249	-6.477319434572207	-2.6542227619719725	1.0074313528860719	7.072162572964143	2.623128478928021	-6.503216660839952	0.0024639402750963333	7.012320302566851
7.250735572421592	16.454596095088792	8.277758157410927	8.258258258258259	-6.450414617241182	-2.7190542154496375	1.0074554409796093	7.072204113742234	2.6877912513694104	-6.4766622024187415	0.002406400544384036	7.0122308066649595
7.1864426276365645	16.426732097488607	8.287843031822495	8.268268268268269	-6.422865184024211	-2.7836133602585367	1.0074789537156459	7.072249596397186	2.752188378375427	-6.449458566409025	0.0023489223300587232	7.012136777568421
7.122431878309686	16.398224652788254	8.297928135843247	8.278278278278279	-6.394673857755159	-2.847893725565204	1.0075018916730498	7.072298953020558	2.8163134942782366	-6.421608494136061	0.0022915019446530633	7.012038405556209
7.058709721905865	16.369076616065634	8.308013463725269	8.288288288288289	-6.365843424741704	-2.911888868589806	1.007524255414008	7.07235211344797	2.8801602580442003	-6.39311478815776	0.0022341377217250723	7.01193588090693
6.995282527366133	16.339290906603516	8.31809900972583	8.298298298298299	-6.336376734519207	-2.9755923752655784	1.0075460454559884	7.072409005367898	2.943722353227466	-6.363980316909654	0.002176825193834931	7.01182939791553
6.932156634477321	16.308870507596158	8.328184768107192	8.308308308308309	-6.30627669959233	-3.0389978608350807	1.0075672622981804	7.072469554408586	3.006993489194965	-6.334208008393284	0.0021195625349836886	7.0117191494097835
6.86933835324421	16.277818465849474	8.338270733136223	8.318318318318319	-6.275546295187842	-3.102098970493663	1.0075879064002002	7.072533684254012	3.069967400008423	-6.303800854892373	0.0020623457917831275	7.011605330345287
6.806833963264424	16.24613789147504	8.348356899084132	8.328328328328329	-6.244188558980615	-3.164889380005952	1.0076079781961105	7.072601316736532	3.132637847101938	-6.272761910277683	0.002005172411432677	7.011488136254841
6.744649713106083	16.213831957577913	8.358443260226101	8.338338338338339	-6.2122065908182185	-3.227362796323054	1.007627478082707	7.072672371931475	3.1949986194234126	-6.2410942900784825	0.0019480386709955784	7.011367763184471
6.682791819688131	16.180903899938308	8.368529810841002	8.348348348348349	-6.179603552453485	-3.2895129581965565	1.0076464064285706	7.072746768266711	3.257043532636883	-6.2088011711629045	0.0018909417517725575	7.011244406821539
6.621266467663533	16.147357016687074	8.378616545211054	8.358358358358359	-6.146382667257295	-3.351333636798212	1.0076647635682092	7.072824422621631	3.3187664310993976	-6.175885792305366	0.0018338782498964262	7.011118263651023
6.560079808805508	16.113194667975215	8.388703457621448	8.368368368368369	-6.112547219916721	-3.4128186363147788	1.0076825497983333	7.072905250408573	3.3801611893233634	-6.142351451705039	0.0017768443893926517	7.0109895292495565
6.499237961396528	16.0784202756372	8.398790542360096	8.378378378378379	-6.078100556157128	-3.4739617945677046	1.0076997653909854	7.072989165695273	3.4412217095832576	-6.108201509467292	0.0017198377059456822	7.01085839912684
6.438747009620423	16.04303732284821	8.408877793717213	8.388388388388389	-6.043046082432867	-3.534756983620031	1.0077164105759742	7.0730760812960245	3.5019419250537043	-6.073439386327409	0.0016628539803795089	7.010725068844538
6.3786130029577075	16.00704935377567	8.41896520598508	8.398398398398399	-6.007387265605271	-3.5951981103467454	1.0077324855598606	7.073165908845192	3.5623158010768834	-6.038068559998773	0.0016058908902562901	7.01058973130886
6.318841955583793	15.970459973224367	8.429052773457663	8.408408408408409	-5.971127632654025	-3.655279117075227	1.0077479905110525	7.07325855893518	3.6223373318294225	-6.002092572175314	0.0015489446240655185	7.010452580950578
6.259439845770723	15.933272846276097	8.439140490430251	8.418418418418419	-5.93427077032571	-3.714993982132172	1.0077629255615783	7.073353941162337	3.6820005465987338	-5.9655150191887865	0.0014920115475329126	7.01031380862646
6.200412615291702	15.895491697922775	8.44922835119914	8.428428428428429	-5.896820324854214	-3.7743367204968163	1.007777290812057	7.073451964294442	3.741299502602441	-5.9283395626279916	0.0014350885228230808	7.010173606799805
6.141766168829699	15.857120312694617	8.45931635006142	8.438438438438439	-5.858780001554091	-3.8333013842930272	1.0077910863416348	7.073552536253806	3.8002282976822195	-5.890569913241471	0.0013781734048231358	7.010032162312258
6.083506373388751	15.818162534281516	8.46940448131446	8.448448448448449	-5.820153564550735	-3.891882063468791	1.0078043121787053	7.07365556431388	3.8587810566352654	-5.852209849658796	0.0013212611233348163	7.009889664839352
6.025639057708986	15.778622265149224	8.479492739255797	8.458458458458459	-5.780944836408514	-3.950072886315986	1.007816968339594	7.073760955141203	3.916951941407933	-5.813263202434784	0.0012643504727968718	7.009746298594822
5.968170011685228	15.738503466149394	8.489581118182667	8.468468468468469	-5.7411576977734615	-4.007868020082969	1.0078290547943112	7.073868614894883	3.9747351496417305	-5.773733863321635	0.0012074368262346984	7.009602249212728
5.911104985789109	15.697810156124358	8.499669612391777	8.478478478478479	-5.700796087022263	-4.065261671501093	1.0078405714901515	7.073978449297524	4.032124914044763	-5.733625776670603	0.0011505179144478688	7.009457696074179
5.854449690494808	15.65654641150559	8.509758216178986	8.488488488488489	-5.6598639999006854	-4.122248087415039	1.0078515183421124	7.074090363756547	4.089115503445569	-5.692942949803134	0.0010935905108941494	7.009312821252332
5.798209795708469	15.614716365907137	8.519846923839049	8.498498498498499	-5.618365489155263	-4.1788215552853725	1.0078618952403473	7.074204263415496	4.145701223467725	-5.651689440246348	0.0010366521336674598	7.0091677992399015
5.742390930201459	15.572324209712827	8.529935729665224	8.508508508508509	-5.576304664150255	-4.234976403811606	1.0078717020349046	7.074320053265028	4.201876418000263	-5.609869367770732	0.0009796987762752622	7.009022807453889
5.686998681047371	15.529374189658492	8.540024627949132	8.518518518518519	-5.533685690493384	-4.290707003428014	1.007880938562345	7.074437638198161	4.2576354683213875	-5.56748690167913	0.0009227290913007783	7.008878015267918
5.632038593062898	15.485870608408083	8.550113612980395	8.528528528528529	-5.490512789648893	-4.346007766915859	1.007889604623206	7.074556923122363	4.312972794364718	-5.524546272435747	0.0008657394800057009	7.008733593932556
5.57751616825268	15.441817824124655	8.560202679046395	8.538538538538539	-5.446790238540743	-4.400873149914477	1.0078976999933578	7.074677813014017	4.367882855704191	-5.481051761561949	0.0008087274781632072	7.0085897089297555
5.523436865258164	15.397220250035758	8.570291820432043	8.548548548548549	-5.4025223691521855	-4.455297651480798	1.0079052244263114	7.074800213002902	4.422360151916866	-5.437007706475464	0.0007516908520644797	7.008446523914904
5.4698060988104045	15.35208235399327	8.580381031419494	8.558558558558559	-5.357713568131181	-4.509275814644616	1.0079121776462967	7.074924028463028	4.476399221998383	-5.392418500065451	0.000694626676535415	7.008304199809115
5.41662923918713	15.306408658028156	8.590470306287935	8.568568568568569	-5.312368276365119	-4.562802226914874	1.007918559357314	7.075049165056506	4.529994647429524	-5.3472885857987436	0.0006375329306172131	7.008162892798789
5.363911611673887	15.260203737899497	8.6005596393134	8.578578578578579	-5.266490988572938	-4.615871520853031	1.0079243692438427	7.075175528837262	4.583141050438898	-5.3016224644219045	0.0005804076642233815	7.008022758264574
5.3116584960293665	15.213472222638485	8.610649024768449	8.588588588588589	-5.220086252887645	-4.668478374575094	1.0079296069594847	7.075303026305473	4.635833094960774	-5.255424686834071	0.000523247792645032	7.007883945750446
5.259875125955168	15.166218794086955	8.620738456922078	8.598598598598599	-5.173158670412413	-4.72061751229783	1.0079342721475493	7.075431564480408	4.688065489275743	-5.20869985850131	0.00046605228764586855	7.007746603930148
5.208566688569726	15.118448186430843	8.630827930039425	8.608608608608609	-5.125712894805679	-4.772283704845587	1.0079383644229527	7.07556105096886	4.739832983112652	-5.161452635520955	0.0004088183128029944	7.007610875588142
5.157738323886807	15.070165185728463	8.640917438381722	8.618618618618619	-5.0777536318235725	-4.823471770167765	1.0079418833954645	7.075691394019783	4.791130371912475	-5.113687725685552	0.0003515453539317149	7.007476901144476
5.107395124298287	15.0213746294334	8.65100697620596	8.62862862862863	-5.029285638893212	-4.874176573876864	1.0079448286413148	7.0758225026135495	4.84195249374303	-5.065409890538983	0.0002942300604466209	7.007344817932526
5.057542134061621	14.972081405912602	8.661096537764832	8.63863863863864	-4.980313724642891	-4.924393029727623	1.0079471997314102	7.075954286493288	4.892294233607036	-5.016623939490888	0.00023687190052812398	7.007214758701636
5.008184348791725	14.92229045395925	8.671186117306583	8.64864864864865	-4.930842748462599	-4.974116100139992	1.0079489962208634	7.0760866562472735	4.942150520411222	-4.967334734195621	0.00017946929637453486	7.007086852619741
4.95932671495758	14.872006762300579	8.681275709074809	8.65865865865866	-4.880877620031097	-5.023340796701154	1.007950217645799	7.076219523359547	4.991516330307065	-4.9175471864601095	0.00012202035107022895	7.006961225929027
4.910974129383472	14.821235369100927	8.691365307308425	8.66866866866867	-4.830423298853373	-5.072062180645199	1.0079508635382601	7.076352800259775	5.040386685654604	-4.867266256010098	6.452465686097588e-05	7.006837999553165
4.863131438754977	14.769981361459726	8.701454906241498	8.67867867867868	-4.7794847937866525	-5.12027536335604	1.0079509334139638	7.076486400382519	5.088756656165367	-4.816496952812992	6.980582796400905e-06	7.006717291440615
4.8158034391297	14.718249874904417	8.711544500103132	8.68868868868869	-4.728067162565163	-5.167975506875295	1.0079504267772696	7.076620238237349	5.1366213590267655	-4.765244337573576	-5.061300574589202e-05	7.0065992168347035
4.768994875452953	14.666046092878991	8.721634083117431	8.6986986986987	-4.676175511307073	-5.2151578243400785	1.0079493431284559	7.076754229421606	5.183975960683241	-4.713513514731886	-0.00010825651649795102	7.0064838846757755
4.722710441078183	14.613375246227411	8.731723649503381	8.70870870870871	-4.623814994039517	-5.261817580492838	1.007947681956443	7.076888290700195	5.230815675028855	-4.661309639660723	-0.00016595108408217212	7.006371401122076
4.676954777292496	14.560242612672358	8.741813193474833	8.71871871871872	-4.570990812190096	-5.307950092149845	1.0079454427480228	7.0770223400407835	5.277135766757166	-4.608637914534961	-0.00022369692118202617	7.006261869079489
4.631732472847022	14.506653516289244	8.751902709240424	8.72872872872873	-4.517708214102858	-5.35355072867305	1.007942624982533	7.077156296670638	5.322931548915057	-4.555503588668193	-0.00028149477243366594	7.006155386518582
4.587048063492523	14.452613326975884	8.761992191003559	8.73873873873874	-4.463972494514532	-5.3986149124046845	1.0079392281371824	7.077290081086002	5.368198386873804	-4.501911954790272	-0.0003393448505205622	7.006052046957188
4.542906031519906	14.398127459917067	8.77208163296236	8.74874874874875	-4.409788994064385	-5.443138119175851	1.0079352516842106	7.077423615143036	5.412931694969617	-4.447868356439513	-0.00039724765188160494	7.005951941629937
4.499310805306019	14.343201375045036	8.782171029309719	8.75875875875876	-4.355163098767358	-5.48711587871592	1.0079306951011815	7.077556822057201	5.457126940173032	-4.393378178052894	-0.0004552026446084769	7.005855155779564
4.4562667588646665	14.287840576495254	8.792260374233264	8.76876876876877	-4.300100239491084	-5.53054377512315	1.007925557862109	7.077689626454126	5.500779641699738	-4.338446851082333	-0.0005132101833510873	7.005761772254977
4.413778211402736	14.23205061205782	8.802349661915343	8.77877877877878	-4.244605891446862	-5.5734174472996365	1.0079198394397653	7.07782195440841	5.543885369617806	-4.283079850430972	-0.0005712703921304298	7.0056718680637635
4.371849426881823	14.175837072624315	8.812438886533165	8.78878878878879	-4.188685573639175	-5.6157325894072	1.0079135393204095	7.077953733480351	5.586439748987958	-4.227282696545583	-0.0006293819236406375	7.005585518834806
4.330484613585031	14.119205591630603	8.822528042258721	8.7987987987988	-4.132344848349553	-5.657484951271815	1.0079066569830246	7.078084892733263	5.628438456433215	-4.17106095027508	-0.000687545504749876	7.005502792911068
4.289687923689303	14.062161844495048	8.832617123258913	8.80880880880881	-4.0755893205832665	-5.698670338841985	1.0078991919191935	7.078215362781861	5.66987722385203	-4.114420218259916	-0.0007457598767260268	7.005423757499597
4.249463452843159	14.004711548052784	8.842706123695644	8.81881881881882	-4.018424637529754	-5.739284614582161	1.0078911436293718	7.078345075799297	5.710751837045914	-4.057366146443601	-0.000804024153188321	7.005348473636747
4.2098152397499	13.946860459985428	8.852795037725869	8.82882882882883	-3.960856488016592	-5.779323697928817	1.007882511619516	7.078473965575717	5.751058136364855	-3.9999044263309314	-0.0008623377845935479	7.005277000323159
4.170747265756425	13.888614378247095	8.862883859501677	8.83883883883884	-3.902890601948104	-5.818783565659558	1.007873295403214	7.078601967504002	5.790792018241971	-3.9420407863010665	-0.000920700008581932	7.005209390666674
4.13226345444756	13.829979140486016	8.872972583170457	8.84884884884885	-3.844532749755684	-5.857660252331798	1.007863494511089	7.0787290186346254	5.829949434022778	-3.8837809985567864	-0.0009791091232864261	7.005145694892287
4.094367671246088	13.770960623462217	8.883061202874982	8.85885885885886	-3.785788741827001	-5.8959498506774235	1.0078531084821047	7.0788550576858285	5.868526392075429	-3.8251308747279675	-0.0010375642955193112	7.005085959488482
4.057063723018476	13.71156474246133	8.893149712753596	8.86886886886887	-3.7266644279384917	-5.933648511988591	1.007842136873504	7.078980025056173	5.906518957462065	-3.7660962649856238	-0.0010960636992150888	7.005030226441073
4.020355357686209	13.651797450704391	8.903238106940305	8.87887887887888	-3.667165696693437	-5.970752446518248	1.0078305792522886	7.079103862854726	5.9439232513809745	-3.706683059512768	-0.0011546063594192416	7.004978533521866
3.9842462638430844	13.59166473875372	8.91332637956501	8.88888888888889	-3.607298474928144	-6.00725792387214	1.0078184352079984	7.079226514915921	5.9807354543527635	-3.6468971876537655	-0.001213190024588418	7.004930916440157
3.948740070378148	13.531172633915295	8.92341452475362	8.8988988988989	-3.5470687271471406	-6.043161273358575	1.0078057043420627	7.079347926795975	6.016951803322245	-3.5867446136949166	-0.0012718135069737183	7.004887404154467
3.9138403461045757	13.470327199636898	8.933502536628312	8.90890890890891	-3.4864824549298903	-6.078458884411846	1.0077923862818192	7.07946804582568	6.05256859450331	-3.5262313442217748	-0.001330474218327327	7.004848025068175
3.879550599394456	13.409134534903085	8.943590409307687	8.91891891891892	-3.425545696340964	-6.1131472069079225	1.0077784806695127	7.079586821075562	6.0875821830337316	-3.4653634173580055	-0.0013891706694213028	7.004812801163785
3.845874277819505	13.347600773626182	8.953678136906992	8.92892892892893	-3.364264525337599	-6.147222751562669	1.007763987170635	7.079704203398104	6.12198898323616	-3.4041469110091978	-0.0014479005378843506	7.00478175241844
3.812814767797734	13.28573208403388	8.963765713538416	8.93893893893894	-3.302645051174901	-6.1806820902709685	1.007748905479248	7.079820145423257	6.155785468853563	-3.3425879369591027	-0.0015066609695699512	7.004754893990258
3.7803753942461986	13.22353466805313	8.973853133311241	8.94894894894895	-3.2406934177984064	-6.213521856476896	1.007733235305208	7.0799346015776665	6.188968174311798	-3.2806926439721296	-0.0015654503865876863	7.004732238814848
3.7485594202397445	13.161014760690907	8.983940390332156	8.95895895895896	-3.1784158032447642	-6.245738745486048	1.0077169763894263	7.080047528066824	6.2215336939088495	-3.21846721201434	-0.0016242656865937738	7.004713794117035
3.7173700466759416	13.098178629411178	8.9940274787055	8.96896896896897	-3.115818419023912	-6.27732951484495	1.0077001284969485	7.080158882909688	6.253478683663142	-3.1559178589542594	-0.0016831044585322592	7.00469956617244
3.6868104119460967	13.035032573508994	9.004114392533577	8.97897897897898	-3.0529075095115075	-6.308290984628176	1.0076826914249397	7.08026862590469	6.284799860289214	-3.0930508313442897	-0.0017419634936732603	7.004689555120037
3.656883591612431	12.971582923480765	9.014201125916927	8.98898898898899	-2.9896893513331904	-6.338620037820068	1.007664664996652	7.080376718679026	6.315494002013881	-3.029872413869995	-0.0018008401859344275	7.0046837599444185
3.627592598091571	12.907836040391834	9.024287672954596	8.998998998999	-2.9261702527339435	-6.368313620584293	1.007646049063198	7.080483124638962	6.345557950064764	-2.9663889181461074	-0.001859731752063732	7.004682174797965
3.598940380344183	12.843798315240624	9.034374027744562	9.00900900900901	-2.8623565529640422	-6.397368742605801	1.0076268435175706	7.080587808998848	6.374988607013138	-2.9026066899486564	-0.0019186340081771343	7.00468479071246
3.5709298235709657	12.779476168319619	9.04446018438393	9.01901901901902	-2.798254621644419	-6.4257824774084815	1.0076070482728152	7.080690738780595	6.403782938830356	-2.838532106787783	-0.001977544951061639	7.004691596323416
3.543563748914955	12.714876048573664	9.05454613696935	9.02902902902903	-2.7338708581354485	-6.45355196262081	1.0075866632835027	7.080791882779492	6.4319379745461625	-2.774171572711593	-0.0020364604323248165	7.004702575443243
3.516844913170177	12.650004432954889	9.064631879597373	9.03903903903904	-2.66921169090333	-6.480674400315688	1.007565688539518	7.080891211597889	6.459450806488652	-2.7095315257183117	-0.0020953769240784855	7.004717710294452
3.4907760084967125	12.584867825775005	9.074717406364796	9.04904904904905	-2.604283576879111	-6.507147057270415	1.0075441240655274	7.08098869761026	6.486318591019486	-2.6446184297772395	-0.0021542909516496962	7.0047369789515965
3.465359662142167	12.519472758054619	9.084802711369028	9.05905905905906	-2.5390930008190833	-6.532967265266592	1.0075219699227542	7.081084314971143	6.512538548396753	-2.5794387788180955	-0.002213198863040545	7.00476035680547
3.440598436169645	12.453825786869867	9.094887788708478	9.06906906906907	-2.473646474654977	-6.558132421356665	1.0074992262111073	7.081178039594712	6.538107963794209	-2.5139990933982683	-0.002272096793525292	7.004787816219733
3.4164948271921687	12.387933494696304	9.104972632482985	9.07907907907908	-2.4079505368498744	-6.582639988138986	1.0074758930732632	7.081269849150348	6.563024186729766	-2.4483059215539043	-0.0023309804706239676	7.004819326334247
3.3930512661136376	12.32180248875	9.11505723679416	9.08908908908909	-2.3420117517452548	-6.606487494035711	1.0074519706863245	7.081359723061869	6.5872846319514995	-2.382365839082775	-0.002389846455177414	7.004854853952297
3.370270117876352	12.255439400326306	9.125141595745898	9.0990990990991	-2.275836708904844	-6.629672533527042	1.0074274592786803	7.081447642474695	6.610886779757026	-2.3161854451840447	-0.0024486896236612272	7.004894362324781
3.3481536812151536	12.188850884135908	9.135225703444704	9.10910910910911	-2.2094320224537145	-6.652192767420792	1.007402359110661	7.081533590255089	6.633828176467851	-2.2497713659856053	-0.0025075067851356944	7.004937812835871
3.3267041884180935	12.12204361763854	9.145309554000196	9.11911911911912	-2.1428043304263045	-6.674045923086978	1.0073766704937057	7.081617550971149	6.656106433538265	-2.183130251051966	-0.0025662928338222157	7.004985162975481
3.305923805093791	12.05502430037412	9.155393141525531	9.12912912912913	-2.0759602940978024	-6.695229794715672	1.007350393780956	7.081699510892124	6.677719229217363	-2.1162687757065597	-0.0026250436036934673	7.005036368652471
3.285814629945553	11.98779965329184	9.165476460137889	9.13913913913914	-2.008906597309006	-6.715742243519834	1.0073235293745317	7.081779457942758	6.69866430920077	-2.0491936355357767	-0.002683754201787415	7.005091383116795
3.266378694551951	11.92037641807676	9.175559503958876	9.14914914914915	-1.9416499458208183	-6.735581197986415	1.0072960777166586	7.08185738171544	6.718939483669944	-1.9819115512113887	-0.002742420621522791	7.005150155629424
3.2476179631544535	11.852761356474325	9.185642267115071	9.15915915915916	-1.8741970666100074	-6.7547446540832725	1.0072680393038638	7.081933273433121	6.7385426331600105	-1.9144292640761027	-0.0028010374382067002	7.005212635736102
3.229534332451476	11.784961249612728	9.19572474373852	9.16916916916917	-1.8065547072274721	-6.773230675473541	1.007239414682541	7.082007125940465	6.757471702315275	-1.8467535368878185	-0.002859599670148084	7.005278767537352
3.212129631399466	11.716982897323257	9.20580692796711	9.17917917917918	-1.7387296350957748	-6.791037393718113	1.0072102044361722	7.0820789336718315	6.775724705956563	-1.7788911526327906	-0.0029181036122447167	7.005348495196657
3.1954056210206314	11.648833117458551	9.215888813945206	9.18918918918919	-1.6707286368455814	-6.808163008484148	1.007180409211769	7.082148692647437	6.793299725194329	-1.710848915126855	-0.0029765429178647785	7.005421759360662
3.1793639942175353	11.580518745208941	9.225970395824158	9.1991991991992	-1.6025585176292974	-6.8246057877360204	1.0071500297072746	7.08221640044736	6.810194909706776	-1.6426336472620564	-0.003034912498997656	7.005498498894093
3.164006375594573	11.51204663241722	9.236051667762693	9.20920920920921	-1.534226100433952	-6.840364067892902	1.007119066659672	7.082282056159762	6.826408477815012	-1.5742521876724755	-0.0030932084554925474	7.005578650212614
3.149334321286276	11.443423646891137	9.24613262392759	9.21921921921922	-1.4657382253988698	-6.855436254055731	1.007087520873201	7.082345660409102	6.841938716004708	-1.5057113976666303	-0.003151424068455012	7.005662148441146
3.1353493187924792	11.374656671714588	9.256213258494148	9.22922922922923	-1.3971017491302846	-6.869820820137287	1.007055393199128	7.082407215289593	6.856783979231659	-1.4370181515474032	-0.0032095546399050446	7.005748925487242
3.122052786820523	11.305752604556956	9.266293565646722	9.23923923923924	-1.3283235439984287	-6.883516309047459	1.0070226845421337	7.082466724358494	6.870942692672412	-1.368179342126197	-0.003267594833723498	7.005838913034276
3.109446075134141	11.23671835698087	9.276373539579325	9.24924924924925	-1.2594104974695788	-6.896521332851005	1.0069893958670582	7.082524192616237	6.884413348232106	-1.2992018779742858	-0.0033255386400495644	7.005932038512475
3.0975304644096378	11.167560853748661	9.286453174496112	9.25925925925926	-1.190369511377859	-6.9088345728976295	1.0069555281870088	7.0825796264517855	6.897194510562813	-1.2300926806577532	-0.0033833812369266094	7.006028230517929
3.0863071660986465	11.098287032126954	9.296532464612064	9.26926926926927	-1.1212075012680238	-6.92045478000849	1.006921082583593	7.0826330336671655	6.909284809972532	-1.1608586903749791	-0.0034411157812395577	7.006127412887529
3.075777322298242	11.02890384119048	9.306611404153427	9.27927927927928	-1.0519313956604268	-6.931380774553749	1.0068860601822491	7.0826844233820525	6.920682950198943	-1.0915068550713634	-0.0034987378942554336	7.006229510443472
3.065942005627747	10.959418241123926	9.316689987358403	9.28928928928929	-0.9825481353824485	-6.941611446648838	1.0068504621770926	7.082733806079113	6.931387701770041	-1.0220441422993791	-0.00355624071513554	7.006334444479901
3.0568022191127735	10.889837202523175	9.326768208477674	9.2992992992993	-0.913064672845841	-6.951145756214976	1.0068142898151213	7.082781193508697	6.941397907407084	-0.9524775256572298	-0.0036136189609315985	7.00644213592602
